Epoch 676: | Loss: 0.52668
Epoch 677: | Loss: 0.63196
Epoch 678: | Loss: 0.58554
Epoch 679: | Loss: 0.62685
Epoch 680: | Loss: 0.66599
Epoch 681: | Loss: 0.56945
Epoch 682: | Loss: 0.56117
Epoch 683: | Loss: 0.58472
Epoch 684: | Loss: 0.59243
Epoch 685: | Loss: 0.59853
Epoch 686: | Loss: 0.61316
Epoch 687: | Loss: 0.55992
Epoch 688: | Loss: 0.57826
Epoch 689: | Loss: 0.56560
Epoch 690: | Loss: 0.60988
Epoch 691: | Loss: 0.56375
Epoch 692: | Loss: 0.56692
Epoch 693: | Loss: 0.63072
Epoch 694: | Loss: 0.59813
Epoch 695: | Loss: 0.58921
Epoch 696: | Loss: 0.66582
Epoch 697: | Loss: 0.60280
Epoch 698: | Loss: 0.61367
Epoch 699: | Loss: 0.61666
Epoch 700: | Loss: 0.55065
Epoch 701: | Loss: 0.57012
Epoch 702: | Loss: 0.61580
Epoch 703: | Loss: 0.56307
Epoch 704: | Loss: 0.59296
Epoch 705: | Loss: 0.61113
Epoch 706: | Loss: 0.52913
Epoch 707: | Loss: 0.53396
Epoch 708: | Loss: 0.53868
Epoch 709: | Loss: 0.54715
Epoch 710: | Loss: 0.59851
Epoch 711: | Loss: 0.64878
Epoch 712: | Loss: 0.58321
Epoch 713: | Loss: 0.53948
Epoch 714: | Loss: 0.68225
Epoch 858: | Loss: 0.53647
Epoch 859: | Loss: 0.53767
Epoch 860: | Loss: 0.51719
Epoch 861: | Loss: 0.56073
Epoch 862: | Loss: 0.54540
Epoch 863: | Loss: 0.55727
Epoch 864: | Loss: 0.55512
Epoch 865: | Loss: 0.55208
Epoch 866: | Loss: 0.58567
Epoch 867: | Loss: 0.53626
Epoch 868: | Loss: 0.62317
Epoch 869: | Loss: 0.55945
Epoch 870: | Loss: 0.57173
Epoch 871: | Loss: 0.57431
Epoch 872: | Loss: 0.61272
Epoch 873: | Loss: 0.59474
Epoch 874: | Loss: 0.59715
Epoch 875: | Loss: 0.56348
Epoch 876: | Loss: 0.52252
Epoch 877: | Loss: 0.48482
Epoch 878: | Loss: 0.47415
Epoch 879: | Loss: 0.54148
Epoch 880: | Loss: 0.57738
Epoch 881: | Loss: 0.48718
Epoch 882: | Loss: 0.55593
Epoch 883: | Loss: 0.53270
Epoch 884: | Loss: 0.54934
Epoch 885: | Loss: 0.50310
Epoch 886: | Loss: 0.53450
Epoch 887: | Loss: 0.50235
Epoch 888: | Loss: 0.53113
Epoch 889: | Loss: 0.59822
Epoch 890: | Loss: 0.58794
Epoch 891: | Loss: 0.58719
Epoch 892: | Loss: 0.50668
Epoch 893: | Loss: 0.53625
Epoch 894: | Loss: 0.57151
Epoch 895: | Loss: 0.61384
Epoch 896: | Loss: 0.53068
Epoch 897: | Loss: 0.53449
Epoch 898: | Loss: 0.58775
Epoch 899: | Loss: 0.57671
Epoch 900: | Loss: 0.56301
Epoch 901: | Loss: 0.49368
Epoch 902: | Loss: 0.59861
Epoch 903: | Loss: 0.56677
Epoch 904: | Loss: 0.56473
Epoch 905: | Loss: 0.48486
Epoch 906: | Loss: 0.52985
Epoch 907: | Loss: 0.58461
Epoch 908: | Loss: 0.58116
Epoch 909: | Loss: 0.54018
Epoch 910: | Loss: 0.51602
Epoch 911: | Loss: 0.49545
Epoch 912: | Loss: 0.52800
Epoch 913: | Loss: 0.58743
Epoch 914: | Loss: 0.51605
Epoch 915: | Loss: 0.54348
Epoch 916: | Loss: 0.58583
Epoch 917: | Loss: 0.52013
Epoch 918: | Loss: 0.50747
Epoch 919: | Loss: 0.55522
