Epoch 500: | Loss: 0.63215
Epoch 501: | Loss: 0.64746
Epoch 502: | Loss: 0.60755
Epoch 503: | Loss: 0.62262
Epoch 504: | Loss: 0.62961
Epoch 505: | Loss: 0.59567
Epoch 506: | Loss: 0.63619
Epoch 507: | Loss: 0.67134
Epoch 508: | Loss: 0.66493
Epoch 509: | Loss: 0.61198
Epoch 510: | Loss: 0.63452
Epoch 511: | Loss: 0.62308
Epoch 512: | Loss: 0.64299
Epoch 513: | Loss: 0.66114
Epoch 514: | Loss: 0.63703
Epoch 515: | Loss: 0.59841
Epoch 516: | Loss: 0.64275
Epoch 517: | Loss: 0.63315
Epoch 518: | Loss: 0.63829
Epoch 519: | Loss: 0.63836
Epoch 520: | Loss: 0.65281
Epoch 521: | Loss: 0.61711
Epoch 522: | Loss: 0.60151
Epoch 523: | Loss: 0.61217
Epoch 524: | Loss: 0.60292
Epoch 525: | Loss: 0.64785
Epoch 526: | Loss: 0.62111
Epoch 527: | Loss: 0.63669
Epoch 528: | Loss: 0.63639
Epoch 529: | Loss: 0.64670
Epoch 530: | Loss: 0.64113
Epoch 531: | Loss: 0.63078
Epoch 532: | Loss: 0.65206
Epoch 533: | Loss: 0.65014
Epoch 534: | Loss: 0.62739
Epoch 535: | Loss: 0.59900
Epoch 536: | Loss: 0.64455
Epoch 537: | Loss: 0.62871
Epoch 538: | Loss: 0.63655
Epoch 539: | Loss: 0.63177
Epoch 540: | Loss: 0.59152
Epoch 541: | Loss: 0.62667
Epoch 542: | Loss: 0.66084
Epoch 543: | Loss: 0.65855
Epoch 544: | Loss: 0.62420
Epoch 545: | Loss: 0.62095
Epoch 546: | Loss: 0.60054
Epoch 547: | Loss: 0.62980
Epoch 548: | Loss: 0.63745
Epoch 549: | Loss: 0.61746
Epoch 550: | Loss: 0.58026
Epoch 551: | Loss: 0.63067
Epoch 552: | Loss: 0.63919
Epoch 553: | Loss: 0.60459
Epoch 554: | Loss: 0.63022
Epoch 555: | Loss: 0.63109
Epoch 556: | Loss: 0.60507
Epoch 557: | Loss: 0.60100
Epoch 558: | Loss: 0.67924
Epoch 559: | Loss: 0.61559
Epoch 560: | Loss: 0.61132
Epoch 561: | Loss: 0.66608
Epoch 562: | Loss: 0.61761
Epoch 563: | Loss: 0.63769
Epoch 564: | Loss: 0.66730
Epoch 565: | Loss: 0.59733
Epoch 566: | Loss: 0.60179
Epoch 567: | Loss: 0.65927
Epoch 568: | Loss: 0.62936
Epoch 569: | Loss: 0.58102
Epoch 570: | Loss: 0.61537
Epoch 571: | Loss: 0.62263
Epoch 572: | Loss: 0.61355
Epoch 573: | Loss: 0.63965
Epoch 574: | Loss: 0.62967
Epoch 575: | Loss: 0.64403
Epoch 576: | Loss: 0.62878
Epoch 577: | Loss: 0.64186
Epoch 578: | Loss: 0.58529
Epoch 579: | Loss: 0.59943
Epoch 580: | Loss: 0.62518
Epoch 581: | Loss: 0.61646
Epoch 582: | Loss: 0.60399
Epoch 583: | Loss: 0.59633
Epoch 584: | Loss: 0.63278
Epoch 585: | Loss: 0.63967
Epoch 586: | Loss: 0.60139
Epoch 587: | Loss: 0.60486
Epoch 588: | Loss: 0.60590
Epoch 589: | Loss: 0.60711
Epoch 590: | Loss: 0.62893
Epoch 591: | Loss: 0.62842
Epoch 592: | Loss: 0.59733
Epoch 593: | Loss: 0.62133
Epoch 594: | Loss: 0.62837
Epoch 595: | Loss: 0.62629
Epoch 596: | Loss: 0.64560
Epoch 597: | Loss: 0.63837
Epoch 598: | Loss: 0.64947
Epoch 599: | Loss: 0.58377
Epoch 600: | Loss: 0.58687
Epoch 601: | Loss: 0.65075
Epoch 602: | Loss: 0.63828
Epoch 603: | Loss: 0.60703
Epoch 604: | Loss: 0.61387
Epoch 605: | Loss: 0.58774
Epoch 606: | Loss: 0.61577
Epoch 607: | Loss: 0.63270
Epoch 608: | Loss: 0.59106
Epoch 609: | Loss: 0.61942
Epoch 610: | Loss: 0.56741
Epoch 611: | Loss: 0.61236
Epoch 612: | Loss: 0.67038
Epoch 613: | Loss: 0.63305
Epoch 614: | Loss: 0.61606
Epoch 615: | Loss: 0.63526
Epoch 616: | Loss: 0.63637
Epoch 617: | Loss: 0.59736
Epoch 618: | Loss: 0.59218
Epoch 619: | Loss: 0.63288
Epoch 620: | Loss: 0.59924
Epoch 621: | Loss: 0.63588
Epoch 622: | Loss: 0.61308
Epoch 623: | Loss: 0.64715
Epoch 624: | Loss: 0.62069
Epoch 625: | Loss: 0.62468
Epoch 626: | Loss: 0.60449
Epoch 627: | Loss: 0.60927
Epoch 628: | Loss: 0.56924
Epoch 629: | Loss: 0.62400
Epoch 630: | Loss: 0.60024
Epoch 631: | Loss: 0.57904
Epoch 632: | Loss: 0.62227
Epoch 633: | Loss: 0.59241
Epoch 634: | Loss: 0.63606
Epoch 635: | Loss: 0.56900
Epoch 636: | Loss: 0.62024
Epoch 637: | Loss: 0.56236
Epoch 638: | Loss: 0.63491
Epoch 639: | Loss: 0.66847
Epoch 640: | Loss: 0.58712
Epoch 641: | Loss: 0.56670
Epoch 642: | Loss: 0.63881
Epoch 643: | Loss: 0.58198
Epoch 644: | Loss: 0.59588
Epoch 645: | Loss: 0.59681
Epoch 646: | Loss: 0.59825
Epoch 647: | Loss: 0.62671
Epoch 648: | Loss: 0.60000
Epoch 649: | Loss: 0.57818
Epoch 650: | Loss: 0.61040
Epoch 651: | Loss: 0.60464
Epoch 652: | Loss: 0.58907
Epoch 653: | Loss: 0.62540
