Epoch 519: | Loss: 0.65267
Epoch 520: | Loss: 0.65114
Epoch 521: | Loss: 0.62275
Epoch 522: | Loss: 0.64971
Epoch 523: | Loss: 0.65480
Epoch 524: | Loss: 0.64261
Epoch 525: | Loss: 0.66940
Epoch 526: | Loss: 0.66644
Epoch 527: | Loss: 0.64667
Epoch 528: | Loss: 0.64754
Epoch 529: | Loss: 0.63014
Epoch 530: | Loss: 0.63160
Epoch 531: | Loss: 0.64966
Epoch 532: | Loss: 0.64273
Epoch 533: | Loss: 0.64070
Epoch 534: | Loss: 0.67750
Epoch 535: | Loss: 0.64993
Epoch 536: | Loss: 0.63635
Epoch 537: | Loss: 0.64637
Epoch 538: | Loss: 0.63263
Epoch 539: | Loss: 0.63124
Epoch 540: | Loss: 0.62421
Epoch 541: | Loss: 0.60396
Epoch 542: | Loss: 0.64083
Epoch 543: | Loss: 0.63463
Epoch 544: | Loss: 0.63119
Epoch 545: | Loss: 0.62158
Epoch 546: | Loss: 0.65771
Epoch 547: | Loss: 0.64157
Epoch 548: | Loss: 0.61284
Epoch 549: | Loss: 0.62691
Epoch 550: | Loss: 0.63395
Epoch 551: | Loss: 0.65001
Epoch 552: | Loss: 0.64425
Epoch 553: | Loss: 0.63168
Epoch 554: | Loss: 0.66059
Epoch 555: | Loss: 0.64016
Epoch 556: | Loss: 0.65061
Epoch 557: | Loss: 0.62680
Epoch 558: | Loss: 0.64587
Epoch 559: | Loss: 0.63406
Epoch 560: | Loss: 0.63198
Epoch 561: | Loss: 0.65548
Epoch 562: | Loss: 0.65076
Epoch 563: | Loss: 0.63027
Epoch 564: | Loss: 0.64730
Epoch 565: | Loss: 0.67871
Epoch 566: | Loss: 0.59586
Epoch 567: | Loss: 0.62781
Epoch 568: | Loss: 0.62833
Epoch 569: | Loss: 0.64810
Epoch 570: | Loss: 0.64138
Epoch 571: | Loss: 0.66094
Epoch 572: | Loss: 0.65899
Epoch 573: | Loss: 0.65402
Epoch 574: | Loss: 0.62732
Epoch 575: | Loss: 0.62208
Epoch 576: | Loss: 0.63290
Epoch 577: | Loss: 0.63286
Epoch 578: | Loss: 0.63073
Epoch 579: | Loss: 0.62950
Epoch 580: | Loss: 0.63939
Epoch 581: | Loss: 0.66521
Epoch 582: | Loss: 0.63359
Epoch 583: | Loss: 0.60747
Epoch 584: | Loss: 0.64009
Epoch 585: | Loss: 0.65095
Epoch 586: | Loss: 0.60839
Epoch 587: | Loss: 0.63588
Epoch 588: | Loss: 0.63666
Epoch 589: | Loss: 0.61961
Epoch 590: | Loss: 0.61197
Epoch 591: | Loss: 0.66748
Epoch 592: | Loss: 0.61536
Epoch 593: | Loss: 0.58501
Epoch 594: | Loss: 0.63471
Epoch 595: | Loss: 0.62886
Epoch 596: | Loss: 0.62191
Epoch 597: | Loss: 0.65006
Epoch 598: | Loss: 0.65302
Epoch 599: | Loss: 0.64234
Epoch 600: | Loss: 0.62381
Epoch 601: | Loss: 0.63515
Epoch 602: | Loss: 0.67103
Epoch 603: | Loss: 0.62227
Epoch 604: | Loss: 0.61552
Epoch 605: | Loss: 0.61561
Epoch 606: | Loss: 0.64858
Epoch 607: | Loss: 0.64561
Epoch 608: | Loss: 0.63740
Epoch 609: | Loss: 0.66283
Epoch 610: | Loss: 0.67498
Epoch 611: | Loss: 0.61761
Epoch 612: | Loss: 0.62017
Epoch 613: | Loss: 0.63192
Epoch 614: | Loss: 0.64014
Epoch 615: | Loss: 0.63985
Epoch 616: | Loss: 0.64254
Epoch 617: | Loss: 0.60996
Epoch 618: | Loss: 0.63226
Epoch 619: | Loss: 0.63989
Epoch 620: | Loss: 0.63115
