Epoch 709: | Loss: 0.66126
Epoch 710: | Loss: 0.66281
Epoch 711: | Loss: 0.62272
Epoch 712: | Loss: 0.63878
Epoch 713: | Loss: 0.66590
Epoch 714: | Loss: 0.61290
Epoch 715: | Loss: 0.64045
Epoch 716: | Loss: 0.59819
Epoch 717: | Loss: 0.65416
Epoch 718: | Loss: 0.65216
Epoch 719: | Loss: 0.64125
Epoch 720: | Loss: 0.61169
Epoch 721: | Loss: 0.63192
Epoch 722: | Loss: 0.62892
Epoch 723: | Loss: 0.66529
Epoch 724: | Loss: 0.63044
Epoch 725: | Loss: 0.63963
Epoch 726: | Loss: 0.62454
Epoch 727: | Loss: 0.63790
Epoch 728: | Loss: 0.61655
Epoch 729: | Loss: 0.63921
Epoch 730: | Loss: 0.63139
Epoch 731: | Loss: 0.67182
Epoch 732: | Loss: 0.62762
Epoch 733: | Loss: 0.66020
Epoch 734: | Loss: 0.65819
Epoch 735: | Loss: 0.63051
Epoch 736: | Loss: 0.64195
Epoch 737: | Loss: 0.60515
Epoch 738: | Loss: 0.64687
Epoch 739: | Loss: 0.63888
Epoch 740: | Loss: 0.62498
Epoch 741: | Loss: 0.61975
Epoch 742: | Loss: 0.61611
Epoch 743: | Loss: 0.63229
Epoch 744: | Loss: 0.60743
Epoch 745: | Loss: 0.64666
Epoch 746: | Loss: 0.60202
Epoch 747: | Loss: 0.60314
Epoch 748: | Loss: 0.64215
Epoch 749: | Loss: 0.60593
Epoch 750: | Loss: 0.61082
Epoch 751: | Loss: 0.57480
Epoch 752: | Loss: 0.65415
Epoch 753: | Loss: 0.57579
Epoch 754: | Loss: 0.63961
Epoch 755: | Loss: 0.64516
Epoch 756: | Loss: 0.60034
Epoch 757: | Loss: 0.66278
Epoch 758: | Loss: 0.60633
Epoch 759: | Loss: 0.62440
Epoch 760: | Loss: 0.61954
Epoch 761: | Loss: 0.67458
Epoch 762: | Loss: 0.64423
Epoch 763: | Loss: 0.62539
Epoch 764: | Loss: 0.62735
Epoch 765: | Loss: 0.61692
Epoch 766: | Loss: 0.60498
Epoch 767: | Loss: 0.64653
Epoch 768: | Loss: 0.61148
Epoch 769: | Loss: 0.64146
Epoch 770: | Loss: 0.62590
Epoch 771: | Loss: 0.65718
Epoch 772: | Loss: 0.64300
Epoch 773: | Loss: 0.60747
Epoch 774: | Loss: 0.63649
Epoch 775: | Loss: 0.62314
Epoch 776: | Loss: 0.61387
