Epoch 372: | Loss: 0.64375
Epoch 373: | Loss: 0.59793
Epoch 374: | Loss: 0.65882
Epoch 375: | Loss: 0.63305
Epoch 376: | Loss: 0.62271
Epoch 377: | Loss: 0.65304
Epoch 378: | Loss: 0.66299
Epoch 379: | Loss: 0.61152
Epoch 380: | Loss: 0.64786
Epoch 381: | Loss: 0.66774
Epoch 382: | Loss: 0.58580
Epoch 383: | Loss: 0.65191
Epoch 384: | Loss: 0.66802
Epoch 385: | Loss: 0.62538
Epoch 386: | Loss: 0.62342
Epoch 387: | Loss: 0.64384
Epoch 388: | Loss: 0.67792
Epoch 389: | Loss: 0.63702
Epoch 390: | Loss: 0.64313
Epoch 391: | Loss: 0.62637
Epoch 392: | Loss: 0.61055
Epoch 393: | Loss: 0.65843
Epoch 394: | Loss: 0.67689
Epoch 395: | Loss: 0.61119
Epoch 396: | Loss: 0.65025
Epoch 397: | Loss: 0.63451
Epoch 398: | Loss: 0.63399
Epoch 399: | Loss: 0.62583
Epoch 400: | Loss: 0.57756
Epoch 401: | Loss: 0.60482
Epoch 402: | Loss: 0.63801
Epoch 403: | Loss: 0.63901
Epoch 404: | Loss: 0.65181
Epoch 405: | Loss: 0.65143
Epoch 406: | Loss: 0.64339
Epoch 407: | Loss: 0.65809
Epoch 408: | Loss: 0.65484
Epoch 409: | Loss: 0.64541
Epoch 410: | Loss: 0.60734
Epoch 411: | Loss: 0.64934
Epoch 412: | Loss: 0.62795
Epoch 413: | Loss: 0.59778
Epoch 414: | Loss: 0.67063
Epoch 415: | Loss: 0.59739
Epoch 416: | Loss: 0.64744
Epoch 417: | Loss: 0.63271
Epoch 418: | Loss: 0.60086
Epoch 419: | Loss: 0.62096
Epoch 420: | Loss: 0.62674
Epoch 421: | Loss: 0.66083
Epoch 422: | Loss: 0.61769
Epoch 423: | Loss: 0.63782
Epoch 424: | Loss: 0.65274
Epoch 425: | Loss: 0.62820
Epoch 426: | Loss: 0.57308
Epoch 427: | Loss: 0.62654
Epoch 428: | Loss: 0.69441
Epoch 429: | Loss: 0.58956
Epoch 430: | Loss: 0.62165
Epoch 431: | Loss: 0.63683
Epoch 432: | Loss: 0.62884
Epoch 433: | Loss: 0.58609
Epoch 434: | Loss: 0.58715
Epoch 435: | Loss: 0.61534
Epoch 436: | Loss: 0.62546
Epoch 437: | Loss: 0.67808
Epoch 438: | Loss: 0.66433
Epoch 439: | Loss: 0.60412
Epoch 440: | Loss: 0.62172
Epoch 441: | Loss: 0.64366
Epoch 442: | Loss: 0.62338
Epoch 443: | Loss: 0.61679
Epoch 444: | Loss: 0.58377
Epoch 445: | Loss: 0.64392
Epoch 446: | Loss: 0.66138
Epoch 447: | Loss: 0.61360
Epoch 448: | Loss: 0.62237
Epoch 449: | Loss: 0.60637
Epoch 450: | Loss: 0.64490
Epoch 451: | Loss: 0.59788
Epoch 452: | Loss: 0.63140
Epoch 453: | Loss: 0.60861
Epoch 454: | Loss: 0.67178
Epoch 455: | Loss: 0.63224
Epoch 456: | Loss: 0.58991
Epoch 457: | Loss: 0.59354
Epoch 458: | Loss: 0.56747
Epoch 459: | Loss: 0.64928
Epoch 460: | Loss: 0.63651
Epoch 461: | Loss: 0.62003
Epoch 462: | Loss: 0.59794
Epoch 463: | Loss: 0.57522
Epoch 464: | Loss: 0.62694
Epoch 465: | Loss: 0.60665
Epoch 466: | Loss: 0.64988
Epoch 467: | Loss: 0.68942
Epoch 468: | Loss: 0.61860
Epoch 469: | Loss: 0.64730
Epoch 470: | Loss: 0.61503
