Epoch 740: | Loss: 0.55553
Epoch 741: | Loss: 0.63636
Epoch 742: | Loss: 0.61432
Epoch 743: | Loss: 0.55024
Epoch 744: | Loss: 0.62587
Epoch 745: | Loss: 0.57826
Epoch 746: | Loss: 0.56513
Epoch 747: | Loss: 0.60115
Epoch 748: | Loss: 0.57187
Epoch 749: | Loss: 0.56104
Epoch 750: | Loss: 0.61823
Epoch 751: | Loss: 0.59774
Epoch 752: | Loss: 0.54323
Epoch 753: | Loss: 0.61436
Epoch 754: | Loss: 0.62252
Epoch 755: | Loss: 0.57676
Epoch 756: | Loss: 0.54275
Epoch 757: | Loss: 0.62198
Epoch 758: | Loss: 0.58236
Epoch 759: | Loss: 0.57854
Epoch 760: | Loss: 0.61505
Epoch 761: | Loss: 0.55335
Epoch 762: | Loss: 0.58572
Epoch 763: | Loss: 0.54700
Epoch 764: | Loss: 0.60061
Epoch 765: | Loss: 0.60678
Epoch 766: | Loss: 0.61476
Epoch 767: | Loss: 0.63627
Epoch 768: | Loss: 0.55140
Epoch 769: | Loss: 0.58582
Epoch 770: | Loss: 0.57419
Epoch 771: | Loss: 0.56274
Epoch 772: | Loss: 0.53544
Epoch 773: | Loss: 0.59434
Epoch 774: | Loss: 0.55817
Epoch 775: | Loss: 0.56877
Epoch 776: | Loss: 0.60884
