Epoch 739: | Loss: 0.56065
Epoch 740: | Loss: 0.57776
Epoch 741: | Loss: 0.62226
Epoch 742: | Loss: 0.61438
Epoch 743: | Loss: 0.59615
Epoch 744: | Loss: 0.61505
Epoch 745: | Loss: 0.56782
Epoch 746: | Loss: 0.55609
Epoch 747: | Loss: 0.61347
Epoch 748: | Loss: 0.56065
Epoch 749: | Loss: 0.63721
Epoch 750: | Loss: 0.57781
Epoch 751: | Loss: 0.65486
Epoch 752: | Loss: 0.63217
Epoch 753: | Loss: 0.55579
Epoch 754: | Loss: 0.60566
Epoch 755: | Loss: 0.61748
Epoch 756: | Loss: 0.64801
Epoch 757: | Loss: 0.59708
Epoch 758: | Loss: 0.59861
Epoch 759: | Loss: 0.61025
Epoch 760: | Loss: 0.59587
Epoch 761: | Loss: 0.58137
Epoch 762: | Loss: 0.58588
Epoch 763: | Loss: 0.56337
Epoch 764: | Loss: 0.60433
Epoch 765: | Loss: 0.57620
Epoch 766: | Loss: 0.59828
Epoch 767: | Loss: 0.60516
Epoch 768: | Loss: 0.57844
Epoch 769: | Loss: 0.55948
Epoch 770: | Loss: 0.57390
Epoch 771: | Loss: 0.58569
Epoch 772: | Loss: 0.57870
Epoch 773: | Loss: 0.54221
Epoch 774: | Loss: 0.59745
Epoch 775: | Loss: 0.64271
Epoch 776: | Loss: 0.56092
