Epoch 488: | Loss: 0.66565
Epoch 489: | Loss: 0.62458
Epoch 490: | Loss: 0.62873
Epoch 491: | Loss: 0.60822
Epoch 492: | Loss: 0.64703
Epoch 493: | Loss: 0.61806
Epoch 494: | Loss: 0.66960
Epoch 495: | Loss: 0.63091
Epoch 496: | Loss: 0.65692
Epoch 497: | Loss: 0.62925
Epoch 498: | Loss: 0.61645
Epoch 499: | Loss: 0.63306
Epoch 500: | Loss: 0.62299
Epoch 501: | Loss: 0.65156
Epoch 502: | Loss: 0.61130
Epoch 503: | Loss: 0.61682
Epoch 504: | Loss: 0.63455
Epoch 505: | Loss: 0.62682
Epoch 506: | Loss: 0.67130
Epoch 507: | Loss: 0.64172
Epoch 508: | Loss: 0.65531
Epoch 509: | Loss: 0.64004
Epoch 510: | Loss: 0.58459
Epoch 511: | Loss: 0.65478
Epoch 512: | Loss: 0.59547
Epoch 513: | Loss: 0.59321
Epoch 514: | Loss: 0.67670
Epoch 515: | Loss: 0.64055
Epoch 516: | Loss: 0.62092
Epoch 517: | Loss: 0.62866
Epoch 518: | Loss: 0.59037
Epoch 519: | Loss: 0.66206
Epoch 520: | Loss: 0.61338
Epoch 521: | Loss: 0.59321
Epoch 522: | Loss: 0.60642
Epoch 523: | Loss: 0.61816
Epoch 524: | Loss: 0.64719
Epoch 525: | Loss: 0.66511
Epoch 526: | Loss: 0.62272
Epoch 527: | Loss: 0.63489
Epoch 528: | Loss: 0.60800
Epoch 529: | Loss: 0.63840
Epoch 530: | Loss: 0.66174
Epoch 531: | Loss: 0.65272
Epoch 532: | Loss: 0.59715
Epoch 533: | Loss: 0.63901
Epoch 534: | Loss: 0.61024
Epoch 535: | Loss: 0.63386
Epoch 536: | Loss: 0.60328
Epoch 537: | Loss: 0.65290
Epoch 538: | Loss: 0.60424
Epoch 539: | Loss: 0.67562
Epoch 540: | Loss: 0.59250
Epoch 541: | Loss: 0.63922
Epoch 542: | Loss: 0.61823
Epoch 543: | Loss: 0.66983
Epoch 544: | Loss: 0.66611
Epoch 545: | Loss: 0.58216
Epoch 546: | Loss: 0.56786
Epoch 547: | Loss: 0.61212
Epoch 548: | Loss: 0.66261
Epoch 549: | Loss: 0.67680
Epoch 550: | Loss: 0.62330
Epoch 551: | Loss: 0.61770
Epoch 552: | Loss: 0.60958
Epoch 553: | Loss: 0.60268
Epoch 554: | Loss: 0.61565
Epoch 555: | Loss: 0.62806
Epoch 556: | Loss: 0.64429
Epoch 557: | Loss: 0.58749
Epoch 558: | Loss: 0.63179
Epoch 559: | Loss: 0.64205
Epoch 560: | Loss: 0.60441
Epoch 561: | Loss: 0.61093
Epoch 562: | Loss: 0.58283
Epoch 563: | Loss: 0.61904
Epoch 564: | Loss: 0.64030
Epoch 565: | Loss: 0.60002
Epoch 566: | Loss: 0.60661
Epoch 567: | Loss: 0.57917
Epoch 568: | Loss: 0.62715
Epoch 569: | Loss: 0.63159
Epoch 570: | Loss: 0.62198
Epoch 571: | Loss: 0.65369
Epoch 572: | Loss: 0.64153
Epoch 573: | Loss: 0.61944
Epoch 574: | Loss: 0.64440
Epoch 575: | Loss: 0.61272
Epoch 576: | Loss: 0.64686
Epoch 577: | Loss: 0.58038
Epoch 578: | Loss: 0.56752
Epoch 579: | Loss: 0.61125
Epoch 580: | Loss: 0.60892
Epoch 581: | Loss: 0.61486
Epoch 582: | Loss: 0.62631
Epoch 583: | Loss: 0.56302
Epoch 584: | Loss: 0.57328
Epoch 585: | Loss: 0.64460
Epoch 586: | Loss: 0.61187
Epoch 587: | Loss: 0.59815
Epoch 588: | Loss: 0.61655
Epoch 589: | Loss: 0.61454
Epoch 590: | Loss: 0.59893
Epoch 591: | Loss: 0.63641
Epoch 592: | Loss: 0.63717
Epoch 593: | Loss: 0.61471
Epoch 594: | Loss: 0.59795
Epoch 595: | Loss: 0.62141
Epoch 596: | Loss: 0.59402
Epoch 597: | Loss: 0.65745
Epoch 598: | Loss: 0.61379
Epoch 599: | Loss: 0.61969
Epoch 600: | Loss: 0.58662
Epoch 601: | Loss: 0.59813
Epoch 602: | Loss: 0.67541
Epoch 603: | Loss: 0.63853
Epoch 604: | Loss: 0.63536
Epoch 605: | Loss: 0.61446
Epoch 606: | Loss: 0.58402
Epoch 607: | Loss: 0.62332
Epoch 608: | Loss: 0.60437
Epoch 609: | Loss: 0.61665
Epoch 610: | Loss: 0.58229
Epoch 611: | Loss: 0.59252
Epoch 612: | Loss: 0.68540
Epoch 613: | Loss: 0.55227
Epoch 614: | Loss: 0.69418
Epoch 615: | Loss: 0.58474
Epoch 616: | Loss: 0.64326
Epoch 617: | Loss: 0.60548
Epoch 618: | Loss: 0.63495
Epoch 619: | Loss: 0.62097
Epoch 620: | Loss: 0.62807
Epoch 621: | Loss: 0.65095
Epoch 622: | Loss: 0.58996
Epoch 623: | Loss: 0.62599
Epoch 624: | Loss: 0.64180
Epoch 625: | Loss: 0.59123
Epoch 626: | Loss: 0.60756
Epoch 627: | Loss: 0.66292
Epoch 628: | Loss: 0.58359
Epoch 629: | Loss: 0.61328
Epoch 630: | Loss: 0.62779
Epoch 631: | Loss: 0.60653
Epoch 632: | Loss: 0.58103
Epoch 633: | Loss: 0.62448
Epoch 634: | Loss: 0.64424
Epoch 635: | Loss: 0.59576
Epoch 636: | Loss: 0.58025
Epoch 637: | Loss: 0.58270
Epoch 638: | Loss: 0.59968
Epoch 639: | Loss: 0.60531
Epoch 640: | Loss: 0.62425
Epoch 641: | Loss: 0.58219
Epoch 642: | Loss: 0.61473
Epoch 643: | Loss: 0.53935
Epoch 644: | Loss: 0.64652
Epoch 645: | Loss: 0.63684
Epoch 646: | Loss: 0.62677
Epoch 647: | Loss: 0.56833
Epoch 648: | Loss: 0.64355
Epoch 649: | Loss: 0.64918
Epoch 650: | Loss: 0.61136
Epoch 651: | Loss: 0.58480
Epoch 652: | Loss: 0.63701
Epoch 653: | Loss: 0.62760
Epoch 654: | Loss: 0.61795
Epoch 655: | Loss: 0.61741
Epoch 656: | Loss: 0.62634
Epoch 657: | Loss: 0.59188
Epoch 658: | Loss: 0.61920
Epoch 659: | Loss: 0.63003
Epoch 660: | Loss: 0.60585
Epoch 661: | Loss: 0.62879
Epoch 662: | Loss: 0.63738
Epoch 663: | Loss: 0.57930
Epoch 664: | Loss: 0.62151
Epoch 665: | Loss: 0.62293
Epoch 666: | Loss: 0.58967
Epoch 667: | Loss: 0.60872
Epoch 668: | Loss: 0.67739
Epoch 669: | Loss: 0.61308
Epoch 670: | Loss: 0.64983
Epoch 671: | Loss: 0.63357
Epoch 672: | Loss: 0.61196
Epoch 673: | Loss: 0.62160
Epoch 674: | Loss: 0.63420
Epoch 675: | Loss: 0.56646
Epoch 676: | Loss: 0.57948
Epoch 677: | Loss: 0.63050
Epoch 678: | Loss: 0.61859
Epoch 679: | Loss: 0.58331
Epoch 680: | Loss: 0.55414
Epoch 681: | Loss: 0.60515
Epoch 682: | Loss: 0.57235
Epoch 683: | Loss: 0.62396
Epoch 684: | Loss: 0.59005
Epoch 685: | Loss: 0.56986
Epoch 686: | Loss: 0.57039
Epoch 687: | Loss: 0.60355
Epoch 688: | Loss: 0.55338
Epoch 689: | Loss: 0.58239
Epoch 690: | Loss: 0.61521
Epoch 691: | Loss: 0.64106
Epoch 692: | Loss: 0.61287
Epoch 693: | Loss: 0.60020
Epoch 694: | Loss: 0.62112
Epoch 695: | Loss: 0.61497
Epoch 696: | Loss: 0.54365
Epoch 697: | Loss: 0.67089
Epoch 698: | Loss: 0.59326
Epoch 699: | Loss: 0.62107
Epoch 700: | Loss: 0.59073
Epoch 701: | Loss: 0.54936
Epoch 702: | Loss: 0.58600
Epoch 703: | Loss: 0.58468
Epoch 704: | Loss: 0.63917
Epoch 705: | Loss: 0.66817
Epoch 706: | Loss: 0.54525
Epoch 707: | Loss: 0.60778
Epoch 708: | Loss: 0.63618
Epoch 709: | Loss: 0.59399
Epoch 710: | Loss: 0.62960
Epoch 711: | Loss: 0.60108
Epoch 712: | Loss: 0.60093
Epoch 713: | Loss: 0.61074
Epoch 714: | Loss: 0.65883
Epoch 715: | Loss: 0.64321
Epoch 716: | Loss: 0.61994
Epoch 717: | Loss: 0.58405
Epoch 718: | Loss: 0.56028
Epoch 719: | Loss: 0.55813
Epoch 720: | Loss: 0.59460
Epoch 721: | Loss: 0.57579
Epoch 722: | Loss: 0.58260
Epoch 723: | Loss: 0.61592
Epoch 724: | Loss: 0.60497
Epoch 725: | Loss: 0.64324
Epoch 726: | Loss: 0.62617
Epoch 727: | Loss: 0.53800
Epoch 728: | Loss: 0.61459
Epoch 729: | Loss: 0.60516
Epoch 730: | Loss: 0.61252
Epoch 731: | Loss: 0.56854
Epoch 732: | Loss: 0.59537
Epoch 733: | Loss: 0.62632
Epoch 734: | Loss: 0.59979
Epoch 735: | Loss: 0.60060
Epoch 736: | Loss: 0.60676
Epoch 737: | Loss: 0.61418
Epoch 738: | Loss: 0.59270
Epoch 739: | Loss: 0.64558
Epoch 740: | Loss: 0.58482
Epoch 741: | Loss: 0.61838
Epoch 742: | Loss: 0.56733
Epoch 743: | Loss: 0.58979
Epoch 744: | Loss: 0.58680
Epoch 745: | Loss: 0.55686
Epoch 746: | Loss: 0.57319
Epoch 747: | Loss: 0.60906
Epoch 748: | Loss: 0.63644
Epoch 749: | Loss: 0.60805
Epoch 750: | Loss: 0.53809
Epoch 751: | Loss: 0.62527
Epoch 752: | Loss: 0.58291
Epoch 753: | Loss: 0.65951
Epoch 754: | Loss: 0.56416
Epoch 755: | Loss: 0.54562
Epoch 756: | Loss: 0.61324
Epoch 757: | Loss: 0.50508
Epoch 758: | Loss: 0.59581
Epoch 759: | Loss: 0.61771
Epoch 760: | Loss: 0.61001
Epoch 761: | Loss: 0.59023
Epoch 762: | Loss: 0.66623
Epoch 763: | Loss: 0.59028
Epoch 764: | Loss: 0.62402
Epoch 765: | Loss: 0.60777
Epoch 766: | Loss: 0.57444
Epoch 767: | Loss: 0.60455
Epoch 768: | Loss: 0.57473
Epoch 769: | Loss: 0.57014
Epoch 770: | Loss: 0.55417
Epoch 771: | Loss: 0.58388
Epoch 772: | Loss: 0.56908
Epoch 773: | Loss: 0.58927
Epoch 774: | Loss: 0.58019
Epoch 775: | Loss: 0.57729
Epoch 776: | Loss: 0.59609
